date,global_active_power,global_reactive_power,voltage,global_intensity,sub_metering_1,sub_metering_2,sub_metering_3,RR,NBJRR1,NBJRR5,NBJRR10,NBJBROU
2008-10-21,0.6935572288694678,-0.34705326903248024,-0.5079071430937451,0.252337770536507,0.7826221886269747,-0.14118278776511356,0.6837825464580978,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-22,0.07907781449147487,-0.4117600919631533,-0.6282825565632786,0.19858119695493603,-0.00939059091684585,0.38449663253655736,0.052423200171797336,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-23,0.35046874562990615,-0.15586617621331816,-0.5338341552256446,-0.29322481093596536,0.575428972037452,0.1826101124281256,0.32531199310103626,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-24,0.7958120781974978,-0.00906796392459768,3.8354846988120888,0.08084985811926407,0.491047863668332,0.1897088418879927,0.778246763075297,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-25,-0.10165038662125449,-1.233666156828562,-0.581984320613458,-0.7557090514187371,1.36799872259361,0.4543875708314128,-0.0908047532451005,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-26,-1.5722372330988275,-1.1410922621557456,-1.036941652547028,-0.7708142043259555,-1.8123057578530957,1.0180296400538342,-1.6417290787420442,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-27,-1.5716488006469325,-0.8510331438985154,-1.036941652547028,-0.7521548977935093,-1.8251160911368565,1.068699765359696,-1.6366533894909707,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-28,-0.389785163178354,-0.5038163320525235,0.36003045351222457,-0.7699256659196485,-0.9554058553719649,0.6320707100218561,-0.446897729902551,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-29,0.02989368799984255,-0.7582004219339764,-0.3967913768141757,-0.7774782423732576,-1.2547777745033317,0.8562829024979686,-0.0656570705997027,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-30,-0.7262067067379462,-0.9793683427110169,-1.036941652547028,-0.7774782423732576,-1.6435435411148556,0.9985670097574249,-0.7412172107807671,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-10-31,-0.45077324465499746,-1.382276160159341,-1.036941652547028,-0.7921391260773224,0.5464664793959059,0.6335140062011456,-0.4909575324292304,0.42366829802142136,0.5240576646578031,0.5249890859348159,0.7600614182352204,-0.4435736476015297
2008-11-01,-1.1206064997827394,-1.1811673544908092,-1.036941652547028,-0.7779225115764111,-1.8329136853095804,0.8662816816234458,-1.069938585471814,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-02,-1.0027493639927167,-1.0344985558479503,-1.036941652547028,-0.7770339731701041,-1.5864540123502693,1.033667030826145,-0.9489679916545639,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-03,-1.0954480703019747,-1.1471747035112287,-0.442472302951332,-0.7765897039669507,-1.84600250409951,0.8444236506751822,-1.0499883068877338,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-04,-0.044042849580747334,-1.0128433391071519,-1.036941652547028,1.8299377109345114,-1.2294355934419787,0.3780438538142524,-0.04126556392093343,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-05,2.269399930179735,1.9279523494460775,3.652760994263464,3.6936470181633565,-0.04420127918793501,-0.26225817914062266,2.286854401588787,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-06,-0.005615268309752679,0.28112056797849416,-0.39926061606483276,-0.7397153601052119,-0.49757568323060025,0.17833405311839515,-0.0035503729580959086,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-07,0.03961459210514565,-1.2606273330496758,-0.39987792587749704,-0.7579303974345045,0.5292003780134457,-0.13096196307357474,0.010619259534484258,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-08,0.20725017116321479,-0.760659281205342,-0.34925852123902656,0.5224534460538224,-0.6827685448327946,-0.3459458072518338,0.18833887900609692,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-09,1.450902158243014,0.9169298100952871,2.852727477050564,-0.6370891741767583,1.6228129607379829,-0.7596570687125277,1.465509186807448,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-10,0.7349887578073844,-0.27919738071918077,-0.40543371419147556,-0.7730355503417229,0.4913263491745007,-0.17918505446164995,0.7328705495114529,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-11,1.2705652647107948,-0.870402052895764,0.4909001337970507,0.08573681935395233,1.707194069107103,-0.06947889156675054,1.2433772863889425,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-12,0.8741736278163371,-0.20745908303004137,-0.37888939224691176,0.2741069614910275,0.2532212414002508,0.17675750339608604,0.8197325416893576,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-13,-0.5204612999329062,-0.9276891601303857,-1.036941652547028,-0.780588126795332,-0.6142611103152912,0.7634241196438103,-0.5615942078400022,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-14,0.04337173331049484,-0.874413875917465,0.25447047554663366,-0.7863636264363272,0.39218550897843873,0.48432293610703964,0.011112729322782464,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-15,2.117434307315626,-0.07062572147264431,1.4026667271021838,0.7570275853188593,1.9812238071771169,-0.6724301688516529,2.146779477395969,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-16,1.1374059430092454,-0.11441067165573371,1.9205896599275099,-0.11818274489349459,0.11815577090842484,0.22868120305545497,1.1092239996557107,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-17,-0.10094426767898063,-1.0689657235290224,-1.036941652547028,-0.7628173586691929,0.5762644285559582,0.5391210903452481,-0.1632230973147807,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-18,0.23065801409959294,-0.6287867760726297,-0.3708643646822762,-0.7668157814975741,0.7472545293435482,-0.05816802500556797,0.20716122664549375,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-19,0.36480296015806496,-0.0427586497305017,0.0353254920508163,0.41360749128121993,0.05104076392176494,0.2507141789951781,0.3447688018968181,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-20,0.14722711890767945,-1.0189689183445885,-0.39864330625216854,-0.7765897039669507,-0.2196471480742244,-0.09882591387887979,0.12728961662513036,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-21,0.12015039963373694,-0.8817473158496083,-0.39555675718884714,-0.7761454347637972,0.5222382403592278,-0.045430683898867515,0.1080442948814764,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-22,0.17522473496883673,-0.9396814913135377,-0.3622220273049763,-0.5389056802798393,-0.05589767044702097,-0.14063776683029167,0.16035209244114984,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-23,2.6671714411738856,0.8306109083057697,1.2045102772369518,2.9890360619619387,0.48770603759430736,-0.42276366014576716,2.698990198585535,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-24,2.3842442918160556,-1.009780549488433,-0.38074132168490454,-0.7041738238529336,1.352682019754331,0.1634469072131824,2.310329464375002,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-25,1.633775195642901,-0.3854459839713456,0.8211608835724374,-0.7774782423732576,0.5431246533218813,0.4401325041375591,1.5685033811938125,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-26,-0.11224511291762188,-1.0447653717529504,-0.4758070328352028,-0.7956932797025503,0.4125149509287548,1.1524344940455091,-0.19149186661589768,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-27,1.1326778882582702,-0.9105634209947346,0.5007770907996791,-0.7841422804205598,1.0914626149680777,0.6869226934882028,1.0696759209077635,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-28,0.43206961589642673,-0.862939199317759,-0.34987583105169084,-0.7996917025309316,0.7909767538120361,1.4749018494959705,0.3430769054797938,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-29,1.2392577161077283,-0.041507651153841564,2.215046440568369,0.13194081648191416,1.0764243976349672,0.5903900658140423,1.1775343174930735,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-11-30,1.1903001361100751,0.05326627549861706,-0.3202449600438057,0.615749978716053,0.8224456160091008,1.139676966978255,1.1277643645589368,0.07257185886599708,1.1970526284257852,0.32487715911129633,-0.9124502968896054,2.9142447021992677
2008-12-01,0.035722111435861514,-1.073193235960493,-0.3671605058062905,-0.7934719336867829,0.13709278532789734,1.6586714700112963,0.012593138687679788,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-02,0.2959651897731443,-0.4858709731597503,-1.036941652547028,-0.7956932797025503,0.7859640147009993,1.6264681342814322,0.24438294782003217,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-03,0.23965220412680532,-0.9428305566961634,-0.33506039554774825,-0.7965818181088572,0.3183868498437297,1.6285809314856055,0.17050347094329693,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-04,0.2153411173767692,-1.1743084312601582,-0.3671605058062905,-0.8059114713750803,0.7778879350221066,1.6670520079660798,0.1472398952092108,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-05,0.6860576572700678,-1.0441183035236437,-0.5239571982230162,-0.7930276644836294,0.3707421250034478,1.4310074782812294,0.6263285639633077,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-06,1.3704310782841318,0.4251148179402183,1.4353841471733904,1.6233525314681436,0.1468397780438023,0.5399117071333981,1.3322018482827274,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-07,1.2864382301006587,0.25428880540324117,0.9964768703690914,-0.7930276644836294,1.4220249107903404,1.0737798987646212,1.2301945934729601,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-08,0.4065787220803412,-1.027812184145114,-0.3474065918010337,-0.7992474333277781,1.3187067880017478,1.7971202447663497,0.32968272551168304,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-09,0.6044509026790275,-0.7747222307222753,0.18841832559155633,0.2034681581896243,1.215667150719324,1.711871569039337,0.5197390896907658,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-10,0.7631452506305542,-0.6778776857360345,-0.3406161838617267,0.9103004604068097,0.6595315949004035,1.6853235929186827,0.8302952188484194,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-11,-0.2349803537338527,-1.1543355919155567,-0.32086226985646993,-0.8094656250003082,-0.15086122805055222,1.6453588290289438,-0.31048858127995255,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-12,0.3284613719290381,-0.6274926396140168,-0.32271419929446277,-0.8174624706570708,1.0118157602038258,1.4635203320728642,0.24769624497003873,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-13,0.34323102647159953,-0.1112184683911533,0.31249759793707543,-0.8147968554381498,0.2089420459194254,0.7346591258608557,0.2985236331648153,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-14,0.6029445156021768,-0.09534372783216173,1.2730316664426862,0.1785890828130295,-0.8648980658671331,0.7754751380918278,0.582621239856842,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-15,0.29891617851939684,-1.179614390740473,-0.309750693228513,-0.8187952782665312,0.3195007918684046,1.461669952355832,0.2321166987966046,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-16,0.30132875157216626,-1.161194515146208,-1.036941652547028,-0.8183510090633777,0.7834576451454809,1.8689587140350374,0.23296264700511787,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-17,0.7451480440893498,-0.6949171491077781,1.5872423610888018,-0.8045786637656198,0.6383666964315813,1.5945642236330204,0.6835005637219261,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-18,0.2128432216184757,-1.086307152074443,-0.34246811329971955,-0.8161296630476104,0.7720397393925637,1.3743993162471095,0.12975696556662453,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-19,0.4264030113846794,-0.7825301873559097,-0.08751916066937428,-0.7992474333277781,0.905712782353546,0.8933813336610631,0.37888871297347826,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-20,0.956565939730656,-0.16703888763934713,-0.33814694461106964,1.9476690497701834,1.19700862180602,1.2324200160567427,0.8964327038888266,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-21,1.5466283495172701,-0.7195920175853416,-0.3585181684289907,3.1516385903161117,1.7531441776249406,0.8226059916479843,1.4866578920202531,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-22,0.6230806741060192,-0.9396383534315838,0.2945956133698115,-0.7570418590281975,0.5325422040874702,0.8925671665855778,0.5702139994653295,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-23,0.30279689053964404,-0.37431641042727065,0.6088063080159272,0.008878247208400447,-0.054226757410008694,0.847054554200129,0.26242984293496047,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-24,-0.47459593246996107,-1.1456648776428464,-1.036941652547028,-0.7690371275133415,0.4066667552992118,1.9080656482728247,-0.5583514063740381,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-25,-0.7813457696427546,-1.1119310539549891,-1.036941652547028,-0.8041343945624664,-1.3709062305756852,1.5555884981388313,-0.8603549168129071,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-26,-0.5421273828116753,-0.9536150271846093,-0.34493735255037666,-0.8068000097813872,-0.20182407567942673,2.0984764498088913,-0.6258157760028893,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-27,2.0299579390169353,-1.0849698777338754,-1.036941652547028,-0.822349431891759,1.0271324630431051,1.5937803354983653,1.8770629902486504,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
2008-12-28,-0.031794628094555334,-1.211881526441902,0.16866441158629955,-0.834344700376903,-0.8994302686320536,2.198625728748161,-0.15920484332434762,-0.7156466409909022,-0.14893729911017908,-0.9758503652415825,-1.079701468402088,1.2353355272988689
